date,close_mean,close_sd,open_mean,open_sd,high_mean,high_sd,low_mean,low_sd,close_lr_open_lr_cov,close_lr_high_lr_cov,close_lr_low_lr_cov,open_lr_high_lr_cov,open_lr_low_lr_cov,high_lr_low_lr_cov,change_oi,avg_atmError,ts_atr,prevOp,ttm,atmError,strike,spot,opPrice,percentage,yield03
2016-01-27,-0.010660123189108877,0.025106134131918017,-0.011400773285881393,0.020922627787507662,-0.01105014446589927,0.018648051957533114,-0.011403172473950843,0.0246735567723232,0.007067531393633849,0.018046606329168928,0.023470832963488963,0.017338396696349984,0.01054229576515476,0.01847159982243011,68.75,1.1116527777777778,1.0375673187261736,0.058888888888888886,29,1.0244444444444445,180,184.4,11.85,6.583333333333332,7.26
2016-01-28,-0.01010245795009181,0.025320289758886144,-0.010752190107162248,0.02104101190144421,-0.010408251388723613,0.01875167360585623,-0.010783993622762816,0.025002325140027776,0.007670071707617862,0.018276214049961218,0.023769097584889504,0.017472263734273245,0.01107564896518484,0.018764594320155183,16.64899257688229,1.0706486486486486,1.03794869811643,0.008378378378378378,0,1.0013513513513514,185,185.25,0.35,0.1891891891891892,7.26
2016-01-28,-0.01010245795009181,0.025320289758886144,-0.010752190107162248,0.02104101190144421,-0.010408251388723613,0.01875167360585623,-0.010783993622762816,0.025002325140027776,0.007670071707617862,0.018276214049961218,0.023769097584889504,0.017472263734273245,0.01107564896518484,0.018764594320155183,-0.7162041181736795,1.0424736842105262,1.03794869811643,0.001842105263157895,0,0.975,190,185.25,0.05,0.02631578947368421,7.26
2016-01-28,-0.01010245795009181,0.025320289758886144,-0.010752190107162248,0.02104101190144421,-0.010408251388723613,0.01875167360585623,-0.010783993622762816,0.025002325140027776,0.007670071707617862,0.018276214049961218,0.023769097584889504,0.017472263734273245,0.01107564896518484,0.018764594320155183,-39.58724202626641,1.1003888888888889,1.03794869811643,0.0275,0,1.0291666666666666,180,185.25,4.8,2.6666666666666665,7.26
2016-01-28,-0.01010245795009181,0.025320289758886144,-0.010752190107162248,0.02104101190144421,-0.010408251388723613,0.01875167360585623,-0.010783993622762816,0.025002325140027776,0.007670071707617862,0.018276214049961218,0.023769097584889504,0.017472263734273245,0.01107564896518484,0.018764594320155183,15.109343936381707,1.0424736842105262,1.03794869811643,0.036842105263157884,28,0.975,190,185.25,7.15,3.7631578947368425,7.26
2016-01-28,-0.01010245795009181,0.025320289758886144,-0.010752190107162248,0.02104101190144421,-0.010408251388723613,0.01875167360585623,-0.010783993622762816,0.025002325140027776,0.007670071707617862,0.018276214049961218,0.023769097584889504,0.017472263734273245,0.01107564896518484,0.018764594320155183,-41.06280193236715,1.1003888888888889,1.03794869811643,0.06583333333333333,28,1.0291666666666666,180,185.25,12.45,6.916666666666668,7.26
2016-01-28,-0.01010245795009181,0.025320289758886144,-0.010752190107162248,0.02104101190144421,-0.010408251388723613,0.01875167360585623,-0.010783993622762816,0.025002325140027776,0.007670071707617862,0.018276214049961218,0.023769097584889504,0.017472263734273245,0.01107564896518484,0.018764594320155183,55.8139534883721,1.0706486486486486,1.03794869811643,0.04972972972972973,28,1.0013513513513514,185,185.25,9.45,5.108108108108109,7.26
2016-01-29,-0.012424574213504937,0.02494903279297041,-0.010530435704379674,0.02113076838463961,-0.010993870703192243,0.018262561544357396,-0.012185816678246987,0.024980042793385386,0.006232976816898969,0.017136218952849547,0.02362308193271996,0.01742469511928401,0.010494284158531255,0.01813808148619914,28.947368421052637,1.088013888888889,1.0391659168029193,0.08611111111111111,62,0.9994444444444444,180,179.9,12.85,7.138888888888888,7.25
2016-01-29,-0.012424574213504937,0.02494903279297041,-0.010530435704379674,0.02113076838463961,-0.010993870703192243,0.018262561544357396,-0.012185816678246987,0.024980042793385386,0.006232976816898969,0.017136218952849547,0.02362308193271996,0.01742469511928401,0.010494284158531255,0.01813808148619914,60.10928961748635,1.088013888888889,1.0391659168029193,0.06916666666666668,27,0.9994444444444444,180,179.9,9.05,5.027777777777779,7.25
2016-01-29,-0.012424574213504937,0.02494903279297041,-0.010530435704379674,0.02113076838463961,-0.010993870703192243,0.018262561544357396,-0.012185816678246987,0.024980042793385386,0.006232976816898969,0.017136218952849547,0.02362308193271996,0.01742469511928401,0.010494284158531255,0.01813808148619914,52.30769230769232,1.1191000000000002,1.0391659168029193,0.064,27,1.028,175,179.9,11.7,6.685714285714285,7.25
2016-01-29,-0.012424574213504937,0.02494903279297041,-0.010530435704379674,0.02113076838463961,-0.010993870703192243,0.018262561544357396,-0.012185816678246987,0.024980042793385386,0.006232976816898969,0.017136218952849547,0.02362308193271996,0.01742469511928401,0.010494284158531255,0.01813808148619914,102.9850746268657,1.0586081081081082,1.0391659168029193,0.05108108108108108,27,0.9724324324324324,185,179.9,6.8,3.675675675675675,7.25
2016-02-01,-0.012892571084995336,0.025385120706557,-0.011631463412858187,0.020643140027778454,-0.011631463412858187,0.01837741051553369,-0.012935741581031928,0.025414109850997103,0.007844743462982074,0.01763689315043894,0.02416236743367669,0.017355978796944872,0.010943491216243564,0.01847755395067215,298.7012987012987,1.1033714285714284,1.040324595636306,0.06685714285714285,24,0.9871428571428572,175,172.75,8.35,4.7714285714285705,7.25
2016-02-01,-0.012892571084995336,0.025385120706557,-0.011631463412858187,0.020643140027778454,-0.011631463412858187,0.01837741051553369,-0.012935741581031928,0.025414109850997103,0.007844743462982074,0.01763689315043894,0.02416236743367669,0.017355978796944872,0.010943491216243564,0.01847755395067215,70.1492537313433,1.1358235294117645,1.040324595636306,0.08205882352941178,24,1.0161764705882352,170,172.75,10.8,6.352941176470589,7.25
2016-02-02,-0.01321499123761357,0.02542910360870329,-0.013284476098471854,0.02231328891752607,-0.0119930230619816,0.01857462421646974,-0.0132825425248792,0.02547058121397744,0.008658521813797088,0.017771043863543858,0.02421776207662467,0.01808590611498357,0.011615937327654622,0.01861961331499664,500.0,1.1207352941176472,1.0416649341993938,0.08147058823529411,58,0.996470588235294,170,169.4,11.7,6.882352941176469,7.27
2016-02-02,-0.01321499123761357,0.02542910360870329,-0.013284476098471854,0.02231328891752607,-0.0119930230619816,0.01857462421646974,-0.0132825425248792,0.02547058121397744,0.008658521813797088,0.017771043863543858,0.02421776207662467,0.01808590611498357,0.011615937327654622,0.01861961331499664,158.59375,1.1207352941176472,1.0416649341993938,0.06352941176470589,23,0.996470588235294,170,169.4,8.35,4.911764705882354,7.27
2016-02-02,-0.01321499123761357,0.02542910360870329,-0.013284476098471854,0.02231328891752607,-0.0119930230619816,0.01857462421646974,-0.0132825425248792,0.02547058121397744,0.008658521813797088,0.017771043863543858,0.02421776207662467,0.01808590611498357,0.011615937327654622,0.01861961331499664,85.66775244299673,1.0887142857142855,1.0416649341993938,0.04771428571428571,23,0.968,175,169.4,6.25,3.571428571428571,7.27
2016-02-03,-0.014048259076769466,0.025377479342380813,-0.013750707785129896,0.022586381721952604,-0.014231584396189953,0.020980485455394063,-0.014833988358725613,0.025679821627841944,0.00926066952223218,0.018187633161024556,0.024227050996768057,0.019199739581567246,0.012576565508913793,0.019739554199626697,67.37160120845923,1.105529411764706,1.042796435750229,0.04911764705882353,22,0.9767647058823531,170,166.05,6.95,4.088235294117648,7.32
2016-02-03,-0.014048259076769466,0.025377479342380813,-0.013750707785129896,0.022586381721952604,-0.014231584396189953,0.020980485455394063,-0.014833988358725613,0.025679821627841944,0.00926066952223218,0.018187633161024556,0.024227050996768057,0.019199739581567246,0.012576565508913793,0.019739554199626697,150.0,1.105529411764706,1.042796435750229,0.0688235294117647,57,0.9767647058823531,170,166.05,10.5,6.1764705882352935,7.32
2016-02-03,-0.014048259076769466,0.025377479342380813,-0.013750707785129896,0.022586381721952604,-0.014231584396189953,0.020980485455394063,-0.014833988358725613,0.025679821627841944,0.00926066952223218,0.018187633161024556,0.024227050996768057,0.019199739581567246,0.012576565508913793,0.019739554199626697,781.8181818181819,1.139030303030303,1.042796435750229,0.06454545454545453,22,1.0063636363636363,165,166.05,9.4,5.696969696969697,7.32
2016-02-04,-0.013270149613096752,0.0249697101714184,-0.012331775046461137,0.023111803603176776,-0.012201153774652088,0.021532192685765054,-0.013995327227923779,0.025271203315415103,0.00854107721543366,0.01752883338958985,0.0237714114010927,0.01988517035380889,0.012126829758844642,0.01918749592833833,75.0,1.1226666666666667,1.043973556014467,0.07272727272727272,56,0.9869696969696968,165,162.85,10.45,6.333333333333332,7.34
2016-02-04,-0.013270149613096752,0.0249697101714184,-0.012331775046461137,0.023111803603176776,-0.012201153774652088,0.021532192685765054,-0.013995327227923779,0.025271203315415103,0.00854107721543366,0.01752883338958985,0.0237714114010927,0.01988517035380889,0.012126829758844642,0.01918749592833833,50.0,1.15775,1.043973556014467,0.0921875,56,1.0178125,160,162.85,12.3,7.6875,7.34
2016-02-04,-0.013270149613096752,0.0249697101714184,-0.012331775046461137,0.023111803603176776,-0.012201153774652088,0.021532192685765054,-0.013995327227923779,0.025271203315415103,0.00854107721543366,0.01752883338958985,0.0237714114010927,0.01988517035380889,0.012126829758844642,0.01918749592833833,104.89510489510491,1.15775,1.043973556014467,0.0803125,21,1.0178125,160,162.85,10.05,6.281250000000001,7.34
2016-02-04,-0.013270149613096752,0.0249697101714184,-0.012331775046461137,0.023111803603176776,-0.012201153774652088,0.021532192685765054,-0.013995327227923779,0.025271203315415103,0.00854107721543366,0.01752883338958985,0.0237714114010927,0.01988517035380889,0.012126829758844642,0.01918749592833833,70.10309278350515,1.1226666666666667,1.043973556014467,0.056969696969696976,21,0.9869696969696968,165,162.85,7.7,4.666666666666667,7.34
2016-02-05,-0.011417960071319823,0.026903031756606518,-0.013607936331311757,0.023578825701970615,-0.01196156311712538,0.0216083482644888,-0.013241494783439974,0.025827784904276584,0.0044474711915874175,0.018097237358226808,0.024969981978367545,0.01959642824598401,0.01071727577325507,0.01945224922727446,0.0,1.1101363636363637,1.0452934007815085,0.06333333333333332,55,1.0193939393939393,165,168.2,12.9,7.8181818181818175,7.32
2016-02-05,-0.011417960071319823,0.026903031756606518,-0.013607936331311757,0.023578825701970615,-0.01196156311712538,0.0216083482644888,-0.013241494783439974,0.025827784904276584,0.0044474711915874175,0.018097237358226808,0.024969981978367545,0.01959642824598401,0.01071727577325507,0.01945224922727446,-11.101083032490973,1.077485294117647,1.0452934007815085,0.04088235294117648,20,0.9894117647058824,170,168.2,7.75,4.5588235294117645,7.32
2016-02-05,-0.011417960071319823,0.026903031756606518,-0.013607936331311757,0.023578825701970615,-0.01196156311712538,0.0216083482644888,-0.013241494783439974,0.025827784904276584,0.0044474711915874175,0.018097237358226808,0.024969981978367545,0.01959642824598401,0.01071727577325507,0.01945224922727446,-23.939393939393934,1.1101363636363637,1.0452934007815085,0.04666666666666667,20,1.0193939393939393,165,168.2,10.2,6.1818181818181825,7.32
2016-02-05,-0.011417960071319823,0.026903031756606518,-0.013607936331311757,0.023578825701970615,-0.01196156311712538,0.0216083482644888,-0.013241494783439974,0.025827784904276584,0.0044474711915874175,0.018097237358226808,0.024969981978367545,0.01959642824598401,0.01071727577325507,0.01945224922727446,233.33333333333331,1.077485294117647,1.0452934007815085,0.06176470588235295,55,0.9894117647058824,170,168.2,10.95,6.4411764705882355,7.32
2016-02-08,-0.009011753265212788,0.02783221718312553,-0.010483907609537546,0.02571946935724188,-0.008397196763421755,0.024721174848258545,-0.009697258494434112,0.02796279454477904,0.009875727821279807,0.0204611827615121,0.026536578528514185,0.022677742392045997,0.015214138161591673,0.022694272405168667,-40.84507042253522,1.0666617647058825,1.0463795089409549,0.06441176470588235,52,1.0126470588235297,170,172.15,12.85,7.5588235294117645,7.31
2016-02-08,-0.009011753265212788,0.02783221718312553,-0.010483907609537546,0.02571946935724188,-0.008397196763421755,0.024721174848258545,-0.009697258494434112,0.02796279454477904,0.009875727821279807,0.0204611827615121,0.026536578528514185,0.022677742392045997,0.015214138161591673,0.022694272405168667,-12.105263157894735,1.0361857142857145,1.0463795089409549,0.03571428571428571,17,0.9837142857142858,175,172.15,7.0,4.0,7.31
2016-02-08,-0.009011753265212788,0.02783221718312553,-0.010483907609537546,0.02571946935724188,-0.008397196763421755,0.024721174848258545,-0.009697258494434112,0.02796279454477904,0.009875727821279807,0.0204611827615121,0.026536578528514185,0.022677742392045997,0.015214138161591673,0.022694272405168667,-8.702408702408702,1.0666617647058825,1.0463795089409549,0.04558823529411765,17,1.0126470588235297,170,172.15,9.45,5.5588235294117645,7.31
2016-02-09,-0.009316825722366934,0.0280289378077823,-0.010437580241558992,0.02572203910940293,-0.009115401100463959,0.025015407681566883,-0.009405407104832808,0.0278805994665262,0.009807650075323854,0.020870792989246958,0.02647961480082367,0.022642879675518302,0.015215781281288188,0.022756317804073663,30.952380952380953,1.0557058823529413,1.0466796868043964,0.07558823529411765,51,0.9826470588235294,170,167.05,10.85,6.382352941176472,7.33
2016-02-09,-0.009316825722366934,0.0280289378077823,-0.010437580241558992,0.02572203910940293,-0.009115401100463959,0.025015407681566883,-0.009405407104832808,0.0278805994665262,0.009807650075323854,0.020870792989246958,0.02647961480082367,0.022642879675518302,0.015215781281288188,0.022756317804073663,0.0,1.0876969696969698,1.0466796868043964,0.07818181818181819,51,1.0124242424242424,165,167.05,14.0,8.484848484848486,7.33
2016-02-09,-0.009316825722366934,0.0280289378077823,-0.010437580241558992,0.02572203910940293,-0.009115401100463959,0.025015407681566883,-0.009405407104832808,0.0278805994665262,0.009807650075323854,0.020870792989246958,0.02647961480082367,0.022642879675518302,0.015215781281288188,0.022756317804073663,3.98406374501992,1.0876969696969698,1.0466796868043964,0.061818181818181814,16,1.0124242424242424,165,167.05,9.35,5.666666666666666,7.33
2016-02-09,-0.009316825722366934,0.0280289378077823,-0.010437580241558992,0.02572203910940293,-0.009115401100463959,0.025015407681566883,-0.009405407104832808,0.0278805994665262,0.009807650075323854,0.020870792989246958,0.02647961480082367,0.022642879675518302,0.015215781281288188,0.022756317804073663,13.957446808510635,1.0557058823529413,1.0466796868043964,0.05558823529411764,16,0.9826470588235294,170,167.05,7.05,4.147058823529411,7.33
2016-02-10,-0.012310687873718813,0.0290912027028168,-0.010478905968256987,0.025733552302836644,-0.010371266052208556,0.0257550881036222,-0.010803322422966385,0.02918434620367794,0.010921538353180837,0.02227711830556188,0.028288160067420437,0.022865913495856663,0.015596794542469298,0.02398311906320777,466.66666666666674,1.1090625,1.0474154505907378,0.076875,50,0.99375,160,159.0,11.8,7.375000000000001,7.35
2016-02-10,-0.012310687873718813,0.0290912027028168,-0.010478905968256987,0.025733552302836644,-0.010371266052208556,0.0257550881036222,-0.010803322422966385,0.02918434620367794,0.010921538353180837,0.02227711830556188,0.028288160067420437,0.022865913495856663,0.015596794542469298,0.02398311906320777,200.0,1.0754545454545457,1.0474154505907378,0.08484848484848485,50,0.9636363636363636,165,159.0,9.0,5.454545454545454,7.35
2016-02-10,-0.012310687873718813,0.0290912027028168,-0.010478905968256987,0.025733552302836644,-0.010371266052208556,0.0257550881036222,-0.010803322422966385,0.02918434620367794,0.010921538353180837,0.02227711830556188,0.028288160067420437,0.022865913495856663,0.015596794542469298,0.02398311906320777,162.7659574468085,1.0754545454545457,1.0474154505907378,0.05666666666666665,15,0.9636363636363636,165,159.0,6.35,3.848484848484848,7.35
