date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2016-02-26,-0.028919270793424587,-0.020553392135950786,-0.01426850902385112,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.01348427442887408,0.01677122573305399,0.0310720372969006,34.0,98.99479166666669,960.0,950.35,30.0,2.2613952058875957,7.31,22
2016-02-26,-0.028919270793424587,-0.020553392135950786,-0.01426850902385112,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.01348427442887408,0.01677122573305399,0.0310720372969006,34.0,101.10106382978724,940.0,950.35,41.65,2.9038101478796388,7.31,29
2016-02-29,-0.028919270793424587,-0.01426850902385112,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,31.0,100.69270833333331,960.0,966.65,37.5,2.6532400300042145,7.27,26
2016-02-29,-0.028919270793424587,-0.01426850902385112,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,31.0,102.83510638297872,940.0,966.65,50.6,3.338155415444993,7.27,33
2016-02-29,-0.028919270793424587,-0.01426850902385112,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,31.0,98.6377551020408,980.0,966.65,26.85,2.058082222288299,7.27,20
2016-02-29,-0.028919270793424587,-0.01426850902385112,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,31.0,96.665,1000.0,966.65,19.35,1.604355343729535,7.27,16
2016-03-01,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,30.0,96.20588235294115,1020.0,981.3,14.65,1.2959919531611788,7.25,12
2016-03-01,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,30.0,98.13,1000.0,981.3,21.85,1.7502135112036712,7.25,17
2016-03-01,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,30.0,102.21875,960.0,981.3,43.25,2.9386252335461363,7.25,29
2016-03-01,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.006119075751469977,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.01677122573305399,0.0310720372969006,30.0,100.13265306122447,980.0,981.3,31.15,2.2890901597321074,7.25,22
2016-03-02,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,29.0,100.15,1000.0,1001.5,30.0,2.1962429601329547,7.19,21
2016-03-02,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,29.0,98.18627450980392,1020.0,1001.5,21.1,1.6829423846641545,7.19,16
2016-03-02,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,29.0,96.29807692307692,1040.0,1001.5,14.05,1.2403870812721065,7.19,12
2016-03-02,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,-0.0015840716552859824,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,29.0,102.1938775510204,980.0,1001.5,40.9,2.78199331774496,7.19,27
2016-03-03,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,28.0,101.285,1000.0,1012.85,33.6,2.381918169971766,7.17,23
2016-03-03,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,28.0,103.35204081632654,980.0,1012.85,45.5,3.00264733436162,7.17,30
2016-03-03,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,28.0,99.29901960784314,1020.0,1012.85,24.05,1.8482841585929528,7.17,18
2016-03-03,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.007302396117086715,-0.0064562485279164965,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,28.0,97.38942307692308,1040.0,1012.85,16.25,1.3765758545547249,7.17,13
2016-03-04,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,27.0,102.6938775510204,980.0,1006.4,41.25,2.7990214183170363,7.21,27
2016-03-04,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,27.0,98.66666666666669,1020.0,1006.4,20.6,1.6542860065309088,7.21,16
2016-03-04,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,27.0,96.76923076923076,1040.0,1006.4,13.85,1.2277168616503686,7.21,12
2016-03-04,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,-0.0026501899517137892,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014591796388194769,0.01677122573305399,0.0310720372969006,27.0,100.64,1000.0,1006.4,29.7,2.180492607073925,7.21,21
2016-03-08,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,23.0,100.68627450980392,1020.0,1027.0,26.75,1.9946198508209327,7.23,19
2016-03-08,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,23.0,98.75,1040.0,1027.0,18.6,1.5163797464625757,7.23,15
2016-03-08,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,23.0,96.88679245283018,1060.0,1027.0,12.65,1.1349787344400637,7.23,11
2016-03-08,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0038414429701961374,0.0047251948482561435,0.008070246516694385,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,23.0,102.7,1000.0,1027.0,37.75,2.5890890106911746,7.23,25
2016-03-09,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,22.0,98.2735849056604,1060.0,1041.7,16.9,1.3966063760648364,7.23,13
2016-03-09,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,22.0,100.16346153846158,1040.0,1041.7,24.9,1.8686664408756235,7.23,18
2016-03-09,-0.028919270793424587,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,22.0,102.12745098039215,1020.0,1041.7,35.55,2.445194445769601,7.23,24
2016-03-10,-0.02089126648400977,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,21.0,99.19117647058823,1020.0,1011.75,21.5,1.7057288692673112,7.24,17
2016-03-10,-0.02089126648400977,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,21.0,97.28365384615385,1040.0,1011.75,14.55,1.271841081709211,7.24,12
2016-03-10,-0.02089126648400977,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,21.0,103.23979591836736,980.0,1011.75,43.1,2.8883568970428684,7.24,28
2016-03-10,-0.02089126648400977,-0.01407977479168225,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,21.0,101.175,1000.0,1011.75,30.6,2.227610288637908,7.24,22
2016-03-11,-0.02089126648400977,-0.012359855436802224,-0.009476361252620356,-0.0094592307860017,-0.0064562485279164965,-0.004575013463316152,0.0019438431070856648,0.002258727727303915,0.003230177024940968,0.0047251948482561435,0.008070246516694385,0.010177670966869782,0.010771824872044648,0.012178596296546877,0.01348427442887408,0.014510438464802622,0.014591796388194769,0.01677122573305399,0.0310720372969006,20.0,99.4607843137255,1020.0,1014.5,19.7,1.6022009351841149,7.24,16
