date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03,Target
2015-02-16,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.010721422795848205,0.01691242058780762,0.018629504550609702,0.05188224550632405,10.0,102.23333333333332,300.0,306.7,12.8,2.669700137661731,8.3,26
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,36.0,97.04761904761904,315.0,305.7,15.05,2.8821726994464907,8.37,28
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,8.0,103.6271186440678,295.0,305.7,14.85,2.985860179788501,8.37,29
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,8.0,100.22950819672131,305.0,305.7,8.65,2.0249374874173762,8.37,20
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,8.0,101.9,300.0,305.7,11.6,2.49762189126367,8.37,24
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,8.0,97.04761904761904,315.0,305.7,4.5,1.2730403824271226,8.37,12
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,36.0,100.22950819672131,305.0,305.7,18.5,3.387432171462312,8.37,33
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,36.0,98.61290322580645,310.0,305.7,16.35,3.0816006696775298,8.37,30
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,8.0,98.61290322580645,310.0,305.7,6.25,1.6073368965370085,8.37,16
2015-02-18,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.01691242058780762,0.018629504550609702,0.05188224550632405,36.0,101.9,300.0,305.7,20.85,3.714325494103799,8.37,37
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,35.0,100.78333333333332,300.0,302.35,19.15,3.5065475005092015,8.37,35
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,35.0,99.1311475409836,305.0,302.35,16.8,3.1734881332862686,8.37,31
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,7.0,99.1311475409836,305.0,302.35,6.7,1.7034261043941206,8.37,17
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,35.0,97.53225806451614,310.0,302.35,14.55,2.8476835939040908,8.37,28
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,7.0,102.49152542372879,295.0,302.35,11.65,2.5335606462138776,8.37,25
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,7.0,97.53225806451614,310.0,302.35,4.7,1.325340671750706,8.37,13
2015-02-19,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003223745407306825,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,7.0,100.78333333333332,300.0,302.35,9.15,2.1271019508369355,8.37,21
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,6.0,99.11475409836063,305.0,302.3,5.85,1.5539793292867583,8.38,15
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,6.0,97.51612903225808,310.0,302.3,3.95,1.1782200257377342,8.38,11
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,6.0,100.76666666666668,300.0,302.3,8.15,1.966837626296518,8.38,19
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,6.0,102.47457627118642,295.0,302.3,10.95,2.429498338732617,8.38,24
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,34.0,100.76666666666668,300.0,302.3,18.8,3.4630414924934416,8.38,34
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,34.0,99.11475409836063,305.0,302.3,17.0,3.199009554741531,8.38,31
2015-02-20,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.005812401772938299,0.009266896197511008,0.018629504550609702,0.05188224550632405,34.0,97.51612903225808,310.0,302.3,14.35,2.82113097928496,8.38,28
2015-02-23,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.009266896197511008,0.018629504550609702,0.05188224550632405,31.0,97.22950819672131,305.0,296.55,12.95,2.6608992285099267,8.42,26
2015-02-23,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.009266896197511008,0.018629504550609702,0.05188224550632405,31.0,98.85,300.0,296.55,14.8,2.9453557023879786,8.42,29
2015-02-23,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0005514782903426059,-0.00011193736373674363,0.005352898160058773,0.009266896197511008,0.018629504550609702,0.05188224550632405,31.0,102.25862068965515,290.0,296.55,19.1,3.581594199598252,8.42,35
2015-02-24,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0006850499251756558,-0.0005514782903426059,-0.00011193736373674363,0.009266896197511008,0.018629504550609702,0.05188224550632405,30.0,97.1311475409836,305.0,296.25,12.4,2.5838749596437225,8.47,25
2015-02-24,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0006850499251756558,-0.0005514782903426059,-0.00011193736373674363,0.009266896197511008,0.018629504550609702,0.05188224550632405,30.0,100.42372881355931,295.0,296.25,17.45,3.3303831595817286,8.47,33
2015-02-24,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0006850499251756558,-0.0005514782903426059,-0.00011193736373674363,0.009266896197511008,0.018629504550609702,0.05188224550632405,30.0,98.75,300.0,296.25,14.6,2.9183572958968638,8.47,29
2015-02-24,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0011647383158204672,-0.0006850499251756558,-0.0005514782903426059,-0.00011193736373674363,0.009266896197511008,0.018629504550609702,0.05188224550632405,30.0,102.15517241379312,290.0,296.25,19.5,3.632191046250597,8.47,36
2015-02-25,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0016011514321028373,-0.0011647383158204672,-0.0006850499251756558,-0.0005514782903426059,-0.00011193736373674363,0.018629504550609702,0.05188224550632405,29.0,98.51666666666668,300.0,295.55,13.65,2.7884404371861145,8.38,27
2015-02-25,-0.038430852758044885,-0.02566034272154145,-0.01654084914280445,-0.0160361918326764,-0.015550570486324557,-0.01299787224740939,-0.007457942571402086,-0.005216659732934354,-0.003916778287714475,-0.003187862891798494,-0.003184051420160125,-0.002210417602434732,-0.0016011514321028373,-0.0011647383158204672,-0.0006850499251756558,-0.0005514782903426059,-0.00011193736373674363,0.018629504550609702,0.05188224550632405,29.0,100.18644067796612,295.0,295.55,15.8,3.1138444063279684,8.38,31
