date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage
2015-02-13,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.007317881845397167,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,41.0,99.01612903225806,310.0,306.95,18.1,5.838709677419356
2015-02-13,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.007317881845397167,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,41.0,100.63934426229508,305.0,306.95,20.55,6.7377049180327875
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,10.0,100.55737704918033,305.0,306.7,9.75,3.1967213114754096
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,10.0,98.93548387096773,310.0,306.7,7.4,2.3870967741935485
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,10.0,103.96610169491525,295.0,306.7,15.95,5.406779661016949
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,10.0,102.23333333333333,300.0,306.7,12.8,4.2666666666666675
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,10.0,97.36507936507937,315.0,306.7,5.5,1.746031746031746
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,38.0,102.23333333333333,300.0,306.7,22.3,7.433333333333334
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,38.0,100.55737704918033,305.0,306.7,21.0,6.885245901639345
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,38.0,98.93548387096773,310.0,306.7,17.0,5.483870967741936
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.015840660707379328,0.024987720508112155,0.027524673390090015,0.07665484921655086,38.0,97.36507936507937,315.0,306.7,16.5,5.238095238095238
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,8.0,98.61290322580645,310.0,305.7,6.25,2.0161290322580645
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,36.0,98.61290322580645,310.0,305.7,16.35,5.274193548387098
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,36.0,100.22950819672131,305.0,305.7,18.5,6.065573770491803
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,36.0,101.89999999999999,300.0,305.7,20.85,6.950000000000001
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,8.0,101.89999999999999,300.0,305.7,11.6,3.8666666666666667
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,8.0,100.22950819672131,305.0,305.7,8.65,2.836065573770492
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,8.0,103.62711864406779,295.0,305.7,14.85,5.033898305084746
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,8.0,97.04761904761905,315.0,305.7,4.5,1.4285714285714286
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.024987720508112155,0.027524673390090015,0.07665484921655086,36.0,97.04761904761905,315.0,305.7,15.05,4.777777777777778
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,35.0,100.78333333333333,300.0,302.35,19.15,6.383333333333333
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,35.0,99.1311475409836,305.0,302.35,16.8,5.508196721311476
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,7.0,99.1311475409836,305.0,302.35,6.7,2.1967213114754096
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,35.0,97.53225806451614,310.0,302.35,14.55,4.693548387096774
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,7.0,102.49152542372882,295.0,302.35,11.65,3.9491525423728815
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,7.0,97.53225806451614,310.0,302.35,4.7,1.5161290322580645
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004763011232417291,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,7.0,100.78333333333333,300.0,302.35,9.15,3.0500000000000003
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,-0.0001653849338092428,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,34.0,97.51612903225806,310.0,302.3,14.35,4.629032258064516
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,-0.0001653849338092428,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,34.0,100.76666666666667,300.0,302.3,18.8,6.266666666666667
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,-0.0001653849338092428,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,34.0,99.11475409836066,305.0,302.3,17.0,5.573770491803279
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,-0.0001653849338092428,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,6.0,100.76666666666667,300.0,302.3,8.15,2.716666666666667
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,-0.0001653849338092428,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,6.0,99.11475409836066,305.0,302.3,5.85,1.918032786885246
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.023693112257287652,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918495,-0.00470436426041676,-0.0032658422234170814,-0.0017208746287797894,-0.0008147967532989853,-0.0001653849338092428,0.007908786470717466,0.008587692709566497,0.01369163041794419,0.027524673390090015,0.07665484921655086,6.0,102.47457627118644,295.0,302.3,10.95,3.711864406779661
